2000,2.9087066650390625e-05
2000,2.9397010803222656e-05
2000,2.4771690368652345e-05
2000,3.902912139892578e-05
2000,3.1781196594238284e-05
2000,3.159046173095703e-05
2000,2.727508544921875e-05
2000,2.7799606323242186e-05
2000,2.810955047607422e-05
2000,2.8896331787109376e-05
2000,2.86102294921875e-05
2000,2.830028533935547e-05
2000,2.8204917907714843e-05
2000,2.8395652770996092e-05
2000,0.000817418098449707
2000,3.170967102050781e-05
2000,8.192062377929688e-05
2000,2.8634071350097655e-05
2000,2.8586387634277345e-05
2000,3.612041473388672e-05
2000,2.8634071350097655e-05
2000,2.7704238891601563e-05
2000,4.038810729980469e-05
2000,2.8324127197265624e-05
2000,2.7799606323242186e-05
2000,2.830028533935547e-05
2000,2.8204917907714843e-05
2000,2.7394294738769533e-05
2000,3.821849822998047e-05
2000,2.5725364685058595e-05
2000,2.7680397033691405e-05
2000,2.5343894958496093e-05
2000,2.7585029602050782e-05
2000,2.7894973754882812e-05
2000,3.905296325683594e-05
2000,2.5510787963867188e-05
2000,2.7608871459960937e-05
2000,2.7942657470703126e-05
2000,2.8014183044433594e-05
2000,2.777576446533203e-05
2000,3.428459167480469e-05
2000,2.6798248291015626e-05
2000,2.9516220092773437e-05
2000,2.7108192443847657e-05
2000,2.815723419189453e-05
2000,4.1484832763671875e-05
2000,2.7680397033691405e-05
2000,2.827644348144531e-05
2000,4.8613548278808595e-05
2000,3.001689910888672e-05
2000,2.9802322387695312e-05
2000,2.849102020263672e-05
2000,2.732276916503906e-05
2000,2.651214599609375e-05
2000,0.000197601318359375
2000,2.9397010803222656e-05
2000,2.8133392333984375e-05
2000,2.8324127197265624e-05
2000,2.810955047607422e-05
2000,2.7489662170410156e-05
2000,2.7394294738769533e-05
2000,2.5320053100585938e-05
2000,2.9611587524414063e-05
2000,2.7704238891601563e-05
2000,2.8252601623535156e-05
2000,2.732276916503906e-05
2000,2.841949462890625e-05
2000,2.6702880859375e-05
2000,2.796649932861328e-05
2000,2.7894973754882812e-05
2000,2.732276916503906e-05
2000,6.728172302246093e-05
2000,3.180503845214844e-05
2000,2.8085708618164062e-05
2000,2.7608871459960937e-05
2000,2.6798248291015626e-05
2000,2.4390220642089843e-05
2000,2.7227401733398438e-05
2000,2.7823448181152344e-05
2000,2.5320053100585938e-05
2000,2.5796890258789063e-05
2000,2.6106834411621094e-05
2100,2.7108192443847657e-05
2100,0.0002989053726196289
2100,2.7799606323242186e-05
2100,2.968311309814453e-05
2100,2.7799606323242186e-05
2100,2.8085708618164062e-05
2100,2.830028533935547e-05
2100,2.7585029602050782e-05
2100,2.74658203125e-05
2100,2.765655517578125e-05
2100,2.7871131896972658e-05
2100,2.799034118652344e-05
2100,2.639293670654297e-05
2100,2.8014183044433594e-05
2100,2.6988983154296876e-05
2100,2.8085708618164062e-05
2100,2.830028533935547e-05
2100,2.810955047607422e-05
2100,2.7871131896972658e-05
2100,2.796649932861328e-05
2100,2.7608871459960937e-05
2100,0.000517892837524414
2100,2.810955047607422e-05
2100,0.0014559030532836914
2100,2.880096435546875e-05
2100,2.7608871459960937e-05
2100,2.300739288330078e-05
2100,2.6774406433105468e-05
2100,2.7585029602050782e-05
2100,2.8133392333984375e-05
2100,2.6988983154296876e-05
2100,2.7489662170410156e-05
2100,2.658367156982422e-05
2100,2.8228759765625e-05
2100,2.5057792663574217e-05
2100,2.8324127197265624e-05
2100,2.830028533935547e-05
2100,2.7894973754882812e-05
2100,2.7942657470703126e-05
2100,2.8204917907714843e-05
2100,2.810955047607422e-05
2100,2.8514862060546874e-05
2100,3.361701965332031e-05
2100,2.689361572265625e-05
2100,2.74658203125e-05
2100,2.830028533935547e-05
2100,2.8014183044433594e-05
2100,2.7298927307128906e-05
2100,2.8181076049804688e-05
2100,2.803802490234375e-05
2100,2.8181076049804688e-05
2100,2.799034118652344e-05
2100,2.8014183044433594e-05
2100,2.8085708618164062e-05
2100,2.8324127197265624e-05
2100,2.803802490234375e-05
2100,2.620220184326172e-05
2100,2.8014183044433594e-05
2100,2.8395652770996092e-05
2100,2.8204917907714843e-05
2100,2.8228759765625e-05
2100,2.841949462890625e-05
2100,2.7108192443847657e-05
2100,2.8371810913085938e-05
2100,2.608299255371094e-05
2100,2.8324127197265624e-05
2100,2.8586387634277345e-05
2100,2.810955047607422e-05
2100,2.8061866760253907e-05
2100,2.7942657470703126e-05
2100,2.8228759765625e-05
2100,2.6965141296386717e-05
2100,2.799034118652344e-05
2100,2.796649932861328e-05
2100,2.8061866760253907e-05
2100,2.8204917907714843e-05
2100,2.8395652770996092e-05
2100,2.7704238891601563e-05
2100,2.796649932861328e-05
2100,2.6798248291015626e-05
2100,2.7918815612792967e-05
2100,2.7298927307128906e-05
2100,2.7918815612792967e-05
2100,2.7489662170410156e-05
2100,2.849102020263672e-05
2100,2.44140625e-05
2100,2.7608871459960937e-05
2100,2.6345252990722656e-05
2100,2.8014183044433594e-05
2100,2.799034118652344e-05
2100,6.489753723144531e-05
2100,2.7108192443847657e-05
2100,2.827644348144531e-05
2100,2.7704238891601563e-05
2100,2.7489662170410156e-05
2100,2.8777122497558594e-05
2100,2.7298927307128906e-05
2100,2.8204917907714843e-05
2100,2.703666687011719e-05
2100,2.608299255371094e-05
2100,2.7728080749511718e-05
2100,2.8085708618164062e-05
2100,2.8181076049804688e-05
2100,2.8538703918457032e-05
2100,2.734661102294922e-05
2100,2.8133392333984375e-05
2100,2.8061866760253907e-05
2100,2.8014183044433594e-05
2100,2.7942657470703126e-05
2100,2.5892257690429686e-05
2100,2.6774406433105468e-05
2100,2.6702880859375e-05
2100,2.8181076049804688e-05
2100,2.689361572265625e-05
2100,2.8252601623535156e-05
2100,2.777576446533203e-05
2100,2.720355987548828e-05
2100,2.70843505859375e-05
2100,2.7298927307128906e-05
2100,2.8204917907714843e-05
2100,2.586841583251953e-05
2100,2.74658203125e-05
2100,2.8204917907714843e-05
2100,2.799034118652344e-05
2100,2.8014183044433594e-05
2100,2.7298927307128906e-05
2100,2.810955047607422e-05
2100,2.8014183044433594e-05
2100,2.7418136596679688e-05
2100,2.7513504028320314e-05
2100,2.720355987548828e-05
2100,2.8014183044433594e-05
2100,2.8586387634277345e-05
2100,2.803802490234375e-05
2100,3.5309791564941405e-05
2100,2.8395652770996092e-05
2100,2.7585029602050782e-05
2100,2.8085708618164062e-05
2100,2.86102294921875e-05
2100,5.207061767578125e-05
2100,2.8514862060546874e-05
2100,2.7513504028320314e-05
2100,2.7489662170410156e-05
2100,2.8133392333984375e-05
2100,2.7251243591308593e-05
2100,2.830028533935547e-05
2100,2.880096435546875e-05
2100,2.7227401733398438e-05
2100,2.7489662170410156e-05
2100,2.810955047607422e-05
2100,2.8228759765625e-05
2100,2.7489662170410156e-05
2100,2.8204917907714843e-05
2100,2.6726722717285155e-05
2100,2.827644348144531e-05
2100,2.8228759765625e-05
2100,2.70843505859375e-05
2100,2.7608871459960937e-05
2100,2.8324127197265624e-05
2100,2.810955047607422e-05
2100,2.6917457580566408e-05
2100,2.6106834411621094e-05
2100,2.8204917907714843e-05
2100,2.8085708618164062e-05
2100,2.841949462890625e-05
2100,2.803802490234375e-05
2100,2.7799606323242186e-05
2100,2.9087066650390625e-05
2100,2.689361572265625e-05
2100,2.7918815612792967e-05
2100,2.7680397033691405e-05
2100,2.720355987548828e-05
2100,2.8228759765625e-05
2100,2.9087066650390625e-05
2100,2.7251243591308593e-05
2100,2.918243408203125e-05
2100,2.8085708618164062e-05
2100,2.810955047607422e-05
2100,2.6726722717285155e-05
2100,2.841949462890625e-05
2100,2.8085708618164062e-05
2100,3.018379211425781e-05
2100,2.7704238891601563e-05
2100,2.841949462890625e-05
2100,2.4557113647460938e-05
2100,2.880096435546875e-05
2100,2.7561187744140624e-05
2100,2.7394294738769533e-05
2100,2.734661102294922e-05
2100,2.608299255371094e-05
2100,2.7298927307128906e-05
2100,2.7871131896972658e-05
2100,2.720355987548828e-05
2100,2.8228759765625e-05
2100,2.8586387634277345e-05
2100,2.830028533935547e-05
2100,2.8371810913085938e-05
2100,2.8228759765625e-05
2100,2.6917457580566408e-05
2100,2.689361572265625e-05
2100,2.827644348144531e-05
2100,2.827644348144531e-05
2100,2.7108192443847657e-05
2100,2.7418136596679688e-05
2100,2.8252601623535156e-05
2100,2.8586387634277345e-05
2100,2.9802322387695312e-05
2100,2.7871131896972658e-05
2100,2.830028533935547e-05
2100,2.8324127197265624e-05
2100,2.7489662170410156e-05
2100,2.6798248291015626e-05
2100,2.8324127197265624e-05
2100,3.459453582763672e-05
2100,2.734661102294922e-05
2100,2.827644348144531e-05
2100,2.7513504028320314e-05
2100,2.7608871459960937e-05
2100,2.7608871459960937e-05
2100,2.7370452880859374e-05
2100,2.63214111328125e-05
2100,2.8324127197265624e-05
2100,2.7394294738769533e-05
2100,2.799034118652344e-05
2100,2.8562545776367187e-05
2100,2.8014183044433594e-05
2100,2.8395652770996092e-05
2100,2.8514862060546874e-05
2100,2.830028533935547e-05
2100,3.006458282470703e-05
2100,2.899169921875e-05
2100,3.96728515625e-05
2100,2.777576446533203e-05
2100,2.8228759765625e-05
2100,2.9301643371582033e-05
2100,2.849102020263672e-05
2100,2.4819374084472655e-05
2100,2.923011779785156e-05
2100,2.9826164245605467e-05
2100,2.9492378234863282e-05
2100,2.9206275939941406e-05
2100,2.8514862060546874e-05
2100,3.9625167846679685e-05
2100,2.7918815612792967e-05
2100,2.9516220092773437e-05
2100,2.9325485229492188e-05
2100,3.2019615173339846e-05
2100,2.7918815612792967e-05
2100,2.841949462890625e-05
2100,2.9492378234863282e-05
2100,2.841949462890625e-05
2100,2.8467178344726564e-05
2100,2.9301643371582033e-05
2100,0.00012240409851074218
2100,2.989768981933594e-05
2100,2.9802322387695312e-05
2100,2.9397010803222656e-05
2100,0.00022869110107421876
2100,3.1995773315429685e-05
2100,3.039836883544922e-05
2100,2.7918815612792967e-05
2100,2.796649932861328e-05
2100,2.827644348144531e-05
2100,2.841949462890625e-05
2100,2.8204917907714843e-05
2100,2.93731689453125e-05
2100,2.799034118652344e-05
2100,2.6726722717285155e-05
2100,2.701282501220703e-05
2100,6.668567657470703e-05
2100,3.3473968505859376e-05
2100,2.827644348144531e-05
2100,2.7513504028320314e-05
2100,6.911754608154296e-05
2100,2.8634071350097655e-05
2100,2.7871131896972658e-05
2100,2.8181076049804688e-05
2100,2.7513504028320314e-05
2100,2.7132034301757812e-05
2100,2.8014183044433594e-05
2100,2.8204917907714843e-05
2100,2.7894973754882812e-05
2100,2.827644348144531e-05
2100,2.6726722717285155e-05
2100,2.7823448181152344e-05
2100,2.8014183044433594e-05
2100,2.5987625122070312e-05
2100,2.7132034301757812e-05
2100,2.8204917907714843e-05
2100,2.7394294738769533e-05
2100,2.7704238891601563e-05
2100,2.7489662170410156e-05
2100,2.8705596923828126e-05
2100,3.01361083984375e-05
2100,2.78472900390625e-05
2100,2.6297569274902343e-05
2100,2.7728080749511718e-05
2100,3.173351287841797e-05
2100,2.815723419189453e-05
2100,2.810955047607422e-05
2100,3.063678741455078e-05
2100,2.7799606323242186e-05
2100,2.7632713317871095e-05
2100,2.732276916503906e-05
2100,2.7585029602050782e-05
2100,2.4008750915527344e-05
2100,2.7108192443847657e-05
2100,2.8133392333984375e-05
2100,2.827644348144531e-05
2100,2.8228759765625e-05
2100,2.6965141296386717e-05
2100,2.7585029602050782e-05
2100,2.849102020263672e-05
2100,3.020763397216797e-05
2100,2.841949462890625e-05
2100,5.0902366638183594e-05
2100,2.7585029602050782e-05
2100,2.8228759765625e-05
2100,2.6297569274902343e-05
2100,2.892017364501953e-05
2100,2.7489662170410156e-05
2100,2.7394294738769533e-05
2100,2.7394294738769533e-05
2100,2.7489662170410156e-05
2100,2.7227401733398438e-05
2100,2.8467178344726564e-05
2100,2.803802490234375e-05
2100,3.2448768615722655e-05
2100,2.6488304138183592e-05
2100,2.841949462890625e-05
2100,2.8324127197265624e-05
2100,2.6941299438476562e-05
2100,2.541542053222656e-05
2100,2.6011466979980467e-05
2100,2.9706954956054686e-05
2100,2.7799606323242186e-05
2100,2.8324127197265624e-05
2100,2.732276916503906e-05
2100,2.8181076049804688e-05
2100,2.810955047607422e-05
2100,2.7298927307128906e-05
2100,2.7513504028320314e-05
2100,2.422332763671875e-05
2100,2.849102020263672e-05
2100,2.810955047607422e-05
2100,2.8204917907714843e-05
2100,2.7441978454589842e-05
2100,2.6679039001464845e-05
2100,2.608299255371094e-05
2100,2.7608871459960937e-05
2100,2.5987625122070312e-05
2100,2.8228759765625e-05
2100,2.8324127197265624e-05
2100,2.5796890258789063e-05
2100,0.001032710075378418
2100,2.4580955505371092e-05
2100,2.841949462890625e-05
2100,2.815723419189453e-05
2100,2.8133392333984375e-05
2100,2.830028533935547e-05
2100,2.8324127197265624e-05
2100,2.810955047607422e-05
2100,2.7871131896972658e-05
2100,2.7489662170410156e-05
2100,2.8181076049804688e-05
2100,2.8085708618164062e-05
2100,2.753734588623047e-05
2100,2.8371810913085938e-05
2100,2.7680397033691405e-05
2100,2.4700164794921874e-05
2100,2.7704238891601563e-05
2100,2.8324127197265624e-05
2100,2.8228759765625e-05
2100,2.8562545776367187e-05
2100,2.827644348144531e-05
2100,2.9730796813964844e-05
2100,2.7799606323242186e-05
2100,2.562999725341797e-05
2100,2.8395652770996092e-05
2100,2.7489662170410156e-05
2100,2.7942657470703126e-05
2100,2.810955047607422e-05
2100,2.7585029602050782e-05
2100,2.7918815612792967e-05
2100,2.8324127197265624e-05
2100,2.4580955505371092e-05
2100,2.8395652770996092e-05
2100,2.608299255371094e-05
2100,2.810955047607422e-05
2100,2.7513504028320314e-05
2100,2.8085708618164062e-05
2100,2.830028533935547e-05
2100,2.849102020263672e-05
2100,2.8204917907714843e-05
2100,2.720355987548828e-05
2100,0.0010335922241210937
2100,2.8705596923828126e-05
2100,2.8395652770996092e-05
2100,2.8347969055175783e-05
2100,2.8204917907714843e-05
2100,2.732276916503906e-05
2100,2.6106834411621094e-05
2100,2.827644348144531e-05
2100,2.841949462890625e-05
2100,2.827644348144531e-05
2100,2.8133392333984375e-05
2100,2.8204917907714843e-05
2100,2.727508544921875e-05
2100,2.727508544921875e-05
2100,2.8204917907714843e-05
2100,2.5963783264160158e-05
2100,2.8324127197265624e-05
2100,2.7394294738769533e-05
2100,2.8181076049804688e-05
2100,2.6631355285644532e-05
2100,2.720355987548828e-05
2100,2.8395652770996092e-05
2100,2.6607513427734374e-05
2100,2.8133392333984375e-05
2100,2.8181076049804688e-05
2100,2.7799606323242186e-05
2100,2.7608871459960937e-05
2100,2.701282501220703e-05
2100,2.7513504028320314e-05
2100,2.8181076049804688e-05
2100,2.9706954956054686e-05
2100,2.810955047607422e-05
2100,2.7585029602050782e-05
2100,2.827644348144531e-05
2100,2.8061866760253907e-05
2100,2.6774406433105468e-05
2100,2.8228759765625e-05
2100,2.8204917907714843e-05
2100,2.3317337036132812e-05
2100,2.70843505859375e-05
2100,2.6798248291015626e-05
2100,2.9611587524414063e-05
2100,2.701282501220703e-05
2100,2.9087066650390625e-05
2100,2.8085708618164062e-05
2100,2.892017364501953e-05
2100,2.872943878173828e-05
2100,2.906322479248047e-05
2100,2.8061866760253907e-05
2100,2.6416778564453124e-05
2100,2.86102294921875e-05
2100,2.8586387634277345e-05
2100,2.7561187744140624e-05
2100,2.7918815612792967e-05
2100,2.803802490234375e-05
2100,2.8634071350097655e-05
2100,2.810955047607422e-05
2100,2.7680397033691405e-05
2100,2.8181076049804688e-05
2100,2.799034118652344e-05
2100,7.200241088867188e-05
2100,2.827644348144531e-05
2100,2.7298927307128906e-05
2100,2.7585029602050782e-05
2100,2.7918815612792967e-05
2100,2.8228759765625e-05
2100,2.7942657470703126e-05
2100,2.7871131896972658e-05
2100,2.7632713317871095e-05
2100,2.6607513427734374e-05
2100,2.7489662170410156e-05
2100,2.8181076049804688e-05
2100,2.3293495178222657e-05
2100,2.810955047607422e-05
2100,2.841949462890625e-05
2100,2.6655197143554687e-05
2100,2.803802490234375e-05
2100,2.7704238891601563e-05
2100,2.7394294738769533e-05
2100,2.8705596923828126e-05
2100,2.658367156982422e-05
2100,2.830028533935547e-05
2100,2.830028533935547e-05
2100,2.7298927307128906e-05
2100,2.810955047607422e-05
2100,2.6011466979980467e-05
2100,2.8133392333984375e-05
2100,2.6750564575195313e-05
2100,2.5987625122070312e-05
2100,2.5272369384765625e-05
2100,2.8133392333984375e-05
2100,2.7608871459960937e-05
2100,2.8204917907714843e-05
2100,2.8204917907714843e-05
2100,2.799034118652344e-05
2100,2.810955047607422e-05
2100,2.799034118652344e-05
2100,2.799034118652344e-05
2100,2.6607513427734374e-05
2100,2.810955047607422e-05
2100,2.434253692626953e-05
2100,2.8586387634277345e-05
2100,2.7799606323242186e-05
2100,2.8204917907714843e-05
2100,2.434253692626953e-05
2100,2.8777122497558594e-05
2100,2.8133392333984375e-05
2100,2.7942657470703126e-05
2100,2.658367156982422e-05
2100,2.8133392333984375e-05
2100,2.8014183044433594e-05
2100,2.7179718017578125e-05
2100,2.803802490234375e-05
2100,2.7585029602050782e-05
2100,2.6917457580566408e-05
2100,2.2792816162109374e-05
2100,2.8395652770996092e-05
2100,2.720355987548828e-05
2100,2.8085708618164062e-05
2100,2.74658203125e-05
2100,2.803802490234375e-05
2100,2.7704238891601563e-05
2100,2.6679039001464845e-05
2100,2.7585029602050782e-05
2100,2.7394294738769533e-05
2100,3.0303001403808592e-05
2100,2.6702880859375e-05
2100,2.6488304138183592e-05
2100,2.7585029602050782e-05
2100,2.7394294738769533e-05
2100,2.8228759765625e-05
2100,2.7799606323242186e-05
2100,2.8204917907714843e-05
2100,2.8085708618164062e-05
2100,2.8085708618164062e-05
2100,2.5820732116699218e-05
2100,2.7728080749511718e-05
2100,2.9015541076660157e-05
2100,2.7918815612792967e-05
2100,2.8061866760253907e-05
2100,2.6679039001464845e-05
